Date,Close,Next Day Close,Rendement
2020-09-09,116.0723648071289,115.2314453125,-0.007244786440133413
2020-09-10,115.2314453125,116.25824737548828,0.008910780041017991
2020-09-11,116.25824737548828,118.40922546386719,0.018501724711466924
2020-09-14,118.40922546386719,118.63936614990234,0.0019436043529005612
2020-09-15,118.63936614990234,118.63936614990234,0.0
2020-09-16,118.63936614990234,119.49797058105469,0.007237095569673612
2020-09-17,119.49797058105469,118.8341064453125,-0.005555442762033292
2020-09-18,118.8341064453125,116.15203857421875,-0.02256984927410582
2020-09-21,116.15203857421875,117.06375122070312,0.007849303875125786
2020-09-22,117.06375122070312,117.98433685302734,0.007863968331141348
2020-09-23,117.98433685302734,116.70970153808594,-0.010803428225639941
2020-09-24,116.70970153808594,117.70108032226562,0.008494399104055375
2020-09-25,117.70108032226562,120.39200592041016,0.022862369578739425
2020-09-28,120.39200592041016,120.62110900878906,0.0019029759212614483
2020-09-29,120.62110900878906,118.99485778808594,-0.013482310302623963
2020-09-30,118.99485778808594,118.98587799072266,-7.546374297344074e-05
2020-10-01,118.98587799072266,118.35694122314453,-0.005285810200326153
2020-10-02,118.35694122314453,118.68938446044922,0.0028088191015169517
2020-10-05,118.68938446044922,117.93463897705078,-0.006358997368041291
2020-10-06,117.93463897705078,118.98587799072266,0.008913742584792569
2020-10-07,118.98587799072266,119.45309448242188,0.003926654991238941
2020-10-08,119.45309448242188,118.6714096069336,-0.0065438645928365645
2020-10-09,118.6714096069336,118.41984558105469,-0.0021198368394893335
2020-10-12,118.41984558105469,119.18354034423828,0.006449043734488478
2020-10-13,119.18354034423828,118.17723083496094,-0.008443359765709393
2020-10-14,118.17723083496094,117.85379791259766,-0.0027368463457649282
2020-10-15,117.85379791259766,117.37760162353516,-0.004040568038508654
2020-10-16,117.37760162353516,117.59323120117188,0.0018370589844586096
2020-10-19,117.59323120117188,117.97956848144531,0.003285370053421812
2020-10-20,117.97956848144531,119.6238021850586,0.013936597029271814
2020-10-21,119.6238021850586,119.87537384033203,0.0021030234006795315
2020-10-22,119.87537384033203,119.74956512451172,-0.0010494959205539862
2020-10-23,119.74956512451172,119.36323547363281,-0.0032261465874820774
2020-10-26,119.36323547363281,119.0128173828125,-0.002935728823283442
2020-10-27,119.0128173828125,116.86547088623047,-0.018042985149027697
2020-10-28,116.86547088623047,118.01551818847656,0.009840779261187203
2020-10-29,118.01551818847656,117.96160125732422,-0.0004568630632645765
2020-10-30,117.96160125732422,119.71363830566406,0.014852604827887245
2020-11-02,119.71363830566406,122.07664489746094,0.01973882529376833
2020-11-03,122.07664489746094,120.54025268554688,-0.012585472128633327
2020-11-04,120.54025268554688,123.15483856201172,0.02169056243216537
2020-11-05,123.15483856201172,123.27163696289062,0.0009483866183633148
2020-11-06,123.27163696289062,125.46392822265625,0.01778423093728841
2020-11-09,125.46392822265625,125.7334976196289,0.0021485808773200636
2020-11-10,125.7334976196289,128.015625,0.01815051218311785
2020-11-11,128.015625,125.50885009765625,-0.01958178856951056
2020-11-12,125.50885009765625,127.242919921875,0.013816315127335646
2020-11-13,127.242919921875,129.4801483154297,0.017582340887243926
2020-11-16,129.4801483154297,128.24923706054688,-0.009506563522650283
2020-11-17,128.24923706054688,127.43161010742188,-0.006375296819418861
2020-11-18,127.43161010742188,126.61397552490234,-0.006416261882199278
2020-11-19,126.61397552490234,127.70115661621094,0.0085865804845119
2020-11-20,127.70115661621094,128.7164306640625,0.007950390386070155
2020-11-23,128.7164306640625,129.23756408691406,0.004048693862648123
2020-11-24,129.23756408691406,126.96439361572266,-0.017589084777725052
2020-11-25,126.96439361572266,125.93114471435547,-0.008138099761217108
2020-11-27,125.93114471435547,120.8097915649414,-0.040667883715586176
2020-11-30,120.8097915649414,122.3192367553711,0.012494394459891804
2020-12-01,122.3192367553711,122.49894714355469,0.0014691915429704688
2020-12-02,122.49894714355469,122.9571762084961,0.003740677578268607
2020-12-03,122.9571762084961,124.24199676513672,0.010449333631914089
2020-12-04,124.24199676513672,124.12516784667969,-0.0009403335546665518
2020-12-07,124.12516784667969,124.6552963256836,0.0042709185268432
2020-12-08,124.6552963256836,126.57807922363281,0.015424799062894325
2020-12-09,126.57807922363281,128.5457305908203,0.01554496149140592
2020-12-10,128.5457305908203,135.6707000732422,0.055427507780104225
2020-12-11,135.6707000732422,137.98875427246094,0.01708588662082043
2020-12-14,137.98875427246094,137.3328857421875,-0.0047530578396150665
2020-12-15,137.3328857421875,139.34547424316406,0.014654818400559629
2020-12-16,139.34547424316406,138.941162109375,-0.0029015089007018613
2020-12-17,138.941162109375,138.15945434570312,-0.00562617838950067
2020-12-18,138.15945434570312,136.36251831054688,-0.013006247336935405
2020-12-21,136.36251831054688,135.4640350341797,-0.006588931383043363
2020-12-22,135.4640350341797,135.81442260742188,0.002586572688121827
2020-12-23,135.81442260742188,135.19448852539062,-0.004564567371634744
2020-12-24,135.19448852539062,137.10824584960938,0.014155586851895451
2020-12-28,137.10824584960938,137.7731170654297,0.00484924310496681
2020-12-29,137.7731170654297,138.44699096679688,0.004891185709670478
2020-12-30,138.44699096679688,138.87826538085938,0.003115086944474876
2020-12-31,138.87826538085938,137.7281951904297,-0.008281138789253583
2021-01-04,137.7281951904297,137.82704162597656,0.0007176920848356803
2021-01-05,137.82704162597656,137.94384765625,0.0008474826775315681
2021-01-06,137.94384765625,137.17115783691406,-0.00560148083777862
2021-01-07,137.17115783691406,137.3328857421875,0.0011790226737439916
2021-01-08,137.3328857421875,137.81805419921875,0.003532791540855319
2021-01-11,137.81805419921875,136.34454345703125,-0.010691710536396856
2021-01-12,136.34454345703125,135.356201171875,-0.007248858370835533
2021-01-13,135.356201171875,135.9761505126953,0.00458013253514039
2021-01-14,135.9761505126953,133.34361267089844,-0.019360290991257984
2021-01-15,133.34361267089844,133.092041015625,-0.0018866419638287012
2021-01-19,133.092041015625,134.75424194335938,0.012489108402351668
2021-01-20,134.75424194335938,135.9761505126953,0.009067681667858268
2021-01-21,135.9761505126953,132.93031311035156,-0.02239979136679103
2021-01-22,132.93031311035156,131.82518005371094,-0.008313627123733645
2021-01-25,131.82518005371094,131.16029357910156,-0.005043698588831612
2021-01-26,131.16029357910156,128.1593780517578,-0.02287975610190233
2021-01-27,128.1593780517578,128.75238037109375,0.004627069266023205
2021-01-28,128.75238037109375,126.2546157836914,-0.019399754631356843
2021-01-29,126.2546157836914,126.1557846069336,-0.0007827925826263435
2021-02-01,126.1557846069336,128.5906524658203,0.019300485241109562
2021-02-02,128.5906524658203,133.0381317138672,0.03458633394234488
2021-02-03,133.0381317138672,132.9932403564453,-0.0003374322597856789
2021-02-04,132.9932403564453,135.54490661621094,0.019186435738588744
2021-02-05,135.54490661621094,137.40475463867188,0.013721268241579968
2021-02-08,137.40475463867188,138.36611938476562,0.00699659010069786
2021-02-09,138.36611938476562,145.15863037109375,0.049090854152233986
2021-02-10,145.15863037109375,142.8046417236328,-0.016216663393992043
2021-02-11,142.8046417236328,144.19728088378906,0.009752058079816474
2021-02-12,144.19728088378906,140.5943603515625,-0.024986050431354632
2021-02-16,140.5943603515625,140.6392822265625,0.00031951406078928655
2021-02-17,140.6392822265625,137.87196350097656,-0.019676712521384546
2021-02-18,137.87196350097656,137.9617919921875,0.0006515355909202036
2021-02-19,137.9617919921875,136.96450805664062,-0.007228696591613924
2021-02-22,136.96450805664062,137.2250518798828,0.0019022725444641584
2021-02-23,137.2250518798828,136.9735107421875,-0.0018330555117260512
2021-02-24,136.9735107421875,134.10731506347656,-0.02092518227196287
2021-02-25,134.10731506347656,132.912353515625,-0.008910487450188347
2021-02-26,132.912353515625,134.17918395996094,0.009531322039128669
2021-03-01,134.17918395996094,134.06239318847656,-0.0008704090160454797
2021-03-02,134.06239318847656,133.72097778320312,-0.002546690366726827
2021-03-03,133.72097778320312,131.94198608398438,-0.013303759280783629
2021-03-04,131.94198608398438,133.4424591064453,0.01137221794968168
2021-03-05,133.4424591064453,133.181884765625,-0.0019527093742513822
2021-03-08,133.181884765625,136.15586853027344,0.02233024235902719
2021-03-09,136.15586853027344,136.4613494873047,0.002243612121377847
2021-03-10,136.4613494873047,135.0956573486328,-0.010007904390531683
2021-03-11,135.0956573486328,135.2484130859375,0.0011307227804553364
2021-03-12,135.2484130859375,137.37779235839844,0.01574420892545275
2021-03-15,137.37779235839844,136.65902709960938,-0.005232033842223274
2021-03-16,136.65902709960938,138.0426788330078,0.010124846947651017
2021-03-17,138.0426788330078,141.69949340820312,0.026490463718246246
2021-03-18,141.69949340820312,142.4811553955078,0.005516335792767459
2021-03-19,142.4811553955078,138.79739379882812,-0.02585437762947724
2021-03-22,138.79739379882812,135.9761505126953,-0.020326341935655513
2021-03-23,135.9761505126953,135.3741912841797,-0.004426947124521101
2021-03-24,135.3741912841797,135.7335662841797,0.0026546788319909086
2021-03-25,135.7335662841797,137.80006408691406,0.015224662987251326
2021-03-26,137.80006408691406,139.17474365234375,0.009975899318614551
2021-03-29,139.17474365234375,140.47109985351562,0.009314593777231246
2021-03-30,140.47109985351562,142.47039794921875,0.014232807301914834
2021-03-31,142.47039794921875,140.73583984375,-0.012174866712220492
2021-04-01,140.73583984375,141.84962463378906,0.007914009617419603
2021-04-05,141.84962463378906,140.27024841308594,-0.011134158618893605
2021-04-06,140.27024841308594,141.22882080078125,0.0068337541177825875
2021-04-07,141.22882080078125,140.0237579345703,-0.008532697925098524
2021-04-08,140.0237579345703,140.8453826904297,0.005867752501281249
2021-04-09,140.8453826904297,140.67193603515625,-0.0012314685221500204
2021-04-12,140.67193603515625,142.20565795898438,0.01090282800575676
2021-04-13,142.20565795898438,142.61647033691406,0.0028888609906658983
2021-04-14,142.61647033691406,143.61154174804688,0.006977254511923324
2021-04-15,143.61154174804688,143.8489227294922,0.0016529380477077213
2021-04-16,143.8489227294922,142.78993225097656,-0.007361824186247512
2021-04-19,142.78993225097656,140.6810760498047,-0.014768941814925836
2021-04-20,140.6810760498047,141.63050842285156,0.0067488279142160655
2021-04-21,141.63050842285156,141.3018341064453,-0.002320646307538211
2021-04-22,141.3018341064453,141.4935760498047,0.0013569671234057174
2021-04-23,141.4935760498047,140.16981506347656,-0.009355626052324602
2021-04-26,140.16981506347656,139.50338745117188,-0.004754430274470239
2021-04-27,139.50338745117188,139.91421508789062,0.0029449294689173435
2021-04-28,139.91421508789062,139.15647888183594,-0.005415719950819125
2021-04-29,139.15647888183594,137.64105224609375,-0.010890090406994308
2021-04-30,137.64105224609375,138.9739227294922,0.009683669673022748
2021-05-03,138.9739227294922,137.4767303466797,-0.010773189339461418
2021-05-04,137.4767303466797,138.23443603515625,0.005511519560916459
2021-05-05,138.23443603515625,139.64035034179688,0.01017050705283789
2021-05-06,139.64035034179688,140.27024841308594,0.0045108600039119396
2021-05-07,140.27024841308594,141.55747985839844,0.009176795934100684
2021-05-10,141.55747985839844,138.98304748535156,-0.018186480683480017
2021-05-11,138.98304748535156,140.1515655517578,0.00840763019338318
2021-05-12,140.1515655517578,141.71266174316406,0.011138628279037947
2021-05-13,141.71266174316406,142.2786865234375,0.003994172244815248
2021-05-14,142.2786865234375,144.86224365234375,0.018158426901703665
2021-05-17,144.86224365234375,146.66983032226562,0.012477969582328982
2021-05-18,146.66983032226562,145.4191131591797,-0.008527433081076312
2021-05-19,145.4191131591797,146.2681427001953,0.005838500335827618
2021-05-20,146.2681427001953,147.12631225585938,0.005867098192550691
2021-05-21,147.12631225585938,148.605224609375,0.010051990910665448
2021-05-24,148.605224609375,148.1122589111328,-0.003317283759962017
2021-05-25,148.1122589111328,149.7372283935547,0.01097120180576582
2021-05-26,149.7372283935547,151.13401794433594,0.009328271704816553
2021-05-27,151.13401794433594,151.5265655517578,0.0025973477894728767
2021-05-28,151.5265655517578,157.332763671875,0.03831802099503094
2021-06-01,157.332763671875,161.2491912841797,0.024892638512805793
2021-06-02,161.2491912841797,164.02444458007812,0.017210959470844306
2021-06-03,164.02444458007812,166.52584838867188,0.015250189171483788
2021-06-04,166.52584838867188,165.0560302734375,-0.00882636617351929
2021-06-07,165.0560302734375,163.96966552734375,-0.006581793735703208
2021-06-08,163.96966552734375,164.8186798095703,0.005177874087234629
2021-06-09,164.8186798095703,164.49000549316406,-0.0019941569534836505
2021-06-10,164.49000549316406,165.667724609375,0.007159821733119716
2021-06-11,165.667724609375,164.86431884765625,-0.004849500792101094
2021-06-14,164.86431884765625,166.56236267089844,0.010299644186873898
2021-06-15,166.56236267089844,167.8313446044922,0.007618659541357868
2021-06-16,167.8313446044922,169.07290649414062,0.007397675878568905
2021-06-17,169.07290649414062,161.61431884765625,-0.044114623691897434
2021-06-18,161.61431884765625,163.30325317382812,0.010450400300012576
2021-06-21,163.30325317382812,163.7688446044922,0.0028510848474553275
2021-06-22,163.7688446044922,162.23512268066406,-0.009365162998689525
2021-06-23,162.23512268066406,162.19862365722656,-0.00022497608923650243
2021-06-24,162.19862365722656,162.59117126464844,0.002420166081380836
2021-06-25,162.59117126464844,161.65084838867188,-0.005783357538190102
2021-06-28,161.65084838867188,161.3404541015625,-0.0019201525398930522
2021-06-29,161.3404541015625,159.61505126953125,-0.010694173644417307
2021-06-30,159.61505126953125,160.19931030273438,0.003660425683894471
2021-07-01,160.19931030273438,160.70143127441406,0.003134351644403534
2021-07-02,160.70143127441406,159.6971893310547,-0.006249116360665946
2021-07-06,159.6971893310547,160.35450744628906,0.004116028077812595
2021-07-07,160.35450744628906,159.05816650390625,-0.0080842189161226
2021-07-08,159.05816650390625,162.30816650390625,0.02043277670952019
2021-07-09,162.30816650390625,163.3214874267578,0.0062431912372516085
2021-07-12,163.3214874267578,163.5771026611328,0.0015651047415890802
2021-07-13,163.5771026611328,164.32571411132812,0.004576505134377761
2021-07-14,164.32571411132812,163.34889221191406,-0.005944425099240894
2021-07-15,163.34889221191406,162.6185760498047,-0.004470897550758587
2021-07-16,162.6185760498047,160.94790649414062,-0.010273546825009658
2021-07-19,160.94790649414062,162.60940551757812,0.01032320991076692
2021-07-20,162.60940551757812,164.03355407714844,0.008758094619664307
2021-07-21,164.03355407714844,162.49075317382812,-0.009405398255253926
2021-07-22,162.49075317382812,164.1887969970703,0.01045009509818486
2021-07-23,164.1887969970703,163.86923217773438,-0.0019463253594679765
2021-07-26,163.86923217773438,162.9015655517578,-0.005905114786447651
2021-07-27,162.9015655517578,164.20704650878906,0.00801392517382816
2021-07-28,164.20704650878906,165.62205505371094,0.008617221824558775
2021-07-29,165.62205505371094,164.1796417236328,-0.008709065526389906
2021-07-30,164.1796417236328,166.04202270507812,0.011343556130913595
2021-08-02,166.04202270507812,169.75758361816406,0.022377232296702822
2021-08-03,169.75758361816406,166.3158721923828,-0.02027427200850535
2021-08-04,166.3158721923828,166.93666076660156,0.0037325876720934025
2021-08-05,166.93666076660156,164.98301696777344,-0.01170290450196296
2021-08-06,164.98301696777344,164.8460693359375,-0.0008300710846055617
2021-08-09,164.8460693359375,164.23439025878906,-0.0037106075966052018
2021-08-10,164.23439025878906,165.58555603027344,0.008227057496029318
2021-08-11,165.58555603027344,165.18386840820312,-0.0024258614803145833
2021-08-12,165.18386840820312,165.5490264892578,0.0022106158705056307
2021-08-13,165.5490264892578,164.87347412109375,-0.00408067859105108
2021-08-16,164.87347412109375,162.6550750732422,-0.013455160447594055
2021-08-17,162.6550750732422,160.4275360107422,-0.013694863572482802
2021-08-18,160.4275360107422,153.872802734375,-0.04085790656242632
2021-08-19,153.872802734375,150.32151794433594,-0.023079353381048863
2021-08-20,150.32151794433594,154.04623413085938,0.024778330058526286
2021-08-23,154.04623413085938,156.12770080566406,0.013511960785984036
2021-08-24,156.12770080566406,158.6199493408203,0.015962885012048005
2021-08-25,158.6199493408203,156.64804077148438,-0.012431655523347677
2021-08-26,156.64804077148438,158.7386474609375,0.013345884692569301
2021-08-27,158.7386474609375,157.80746459960938,-0.005866138311133532
2021-08-30,157.80746459960938,159.05816650390625,0.00792549267216331
2021-08-31,159.05816650390625,160.86575317382812,0.011364312249113492
2021-09-01,160.86575317382812,160.89312744140625,0.00017016839841942584
2021-09-02,160.89312744140625,163.65927124023438,0.017192429799933462
2021-09-03,163.65927124023438,165.82290649414062,0.013220364709618338
2021-09-07,165.82290649414062,164.32571411132812,-0.009028863469266252
2021-09-08,164.32571411132812,164.38961791992188,0.0003888850198481788
2021-09-09,164.38961791992188,160.94790649414062,-0.02093630649751732
2021-09-10,160.94790649414062,162.91983032226562,0.012251938351225393
2021-09-13,162.91983032226562,163.7688446044922,0.005211239666449192
2021-09-14,163.7688446044922,165.8867950439453,0.01293256018608456
2021-09-15,165.8867950439453,166.09678649902344,0.0012658720365445353
2021-09-16,166.09678649902344,165.19297790527344,-0.00544145743455015
2021-09-17,165.19297790527344,161.3222198486328,-0.023431734845655684
2021-09-20,161.3222198486328,166.06027221679688,0.029370116358488834
2021-09-21,166.06027221679688,165.77723693847656,-0.0017044129492381002
2021-09-22,165.77723693847656,166.8727569580078,0.006608386288509687
2021-09-23,166.8727569580078,166.6719207763672,-0.0012035288761434188
2021-09-24,166.6719207763672,170.2779541015625,0.021635517898865066
2021-09-27,170.2779541015625,168.75340270996094,-0.0089533104837062
2021-09-28,168.75340270996094,171.24472045898438,0.014763066753120845
2021-09-29,171.24472045898438,164.134521484375,-0.04152069013019512
2021-09-30,164.134521484375,164.0144805908203,-0.0007313567704653463
2021-10-01,164.0144805908203,158.64952087402344,-0.03271028080856627
2021-10-04,158.64952087402344,158.95423889160156,0.0019206992614877677
2021-10-05,158.95423889160156,154.18028259277344,-0.03003352620299552
2021-10-06,154.18028259277344,156.48875427246094,0.014972547986468018
2021-10-07,156.48875427246094,158.79727172851562,0.014751970304750154
2021-10-08,158.79727172851562,161.7336883544922,0.018491606272661564
2021-10-11,161.7336883544922,163.56204223632812,0.011304718889663253
2021-10-12,163.56204223632812,162.3061981201172,-0.0076780902160440674
2021-10-13,162.3061981201172,162.0661163330078,-0.0014791905046762218
2021-10-14,162.0661163330078,162.76791381835938,0.0043303159305029156
2021-10-15,162.76791381835938,164.87322998046875,0.01293446670612735
2021-10-18,164.87322998046875,164.9840545654297,0.0006721805897419856
2021-10-19,164.9840545654297,164.134521484375,-0.00514918295160323
2021-10-20,164.134521484375,160.69024658203125,-0.020984463665503984
2021-10-21,160.69024658203125,160.11773681640625,-0.003562815900794189
2021-10-22,160.11773681640625,159.037353515625,-0.006747430498721301
2021-10-25,159.037353515625,159.9330291748047,0.005631857166761076
2021-10-26,159.9330291748047,160.7548828125,0.005138736144346002
2021-10-27,160.7548828125,162.9617919921875,0.013728411486334614
2021-10-28,162.9617919921875,163.04495239257812,0.0005103061237483923
2021-10-29,163.04495239257812,166.19369506835938,0.019312113804049184
2021-11-01,166.19369506835938,165.85203552246094,-0.00205579126066067
2021-11-02,165.85203552246094,167.2002410888672,0.00812896605193408
2021-11-03,167.2002410888672,167.57879638671875,0.002264083445013454
2021-11-04,167.57879638671875,165.5473175048828,-0.01212252937506442
2021-11-05,165.5473175048828,166.6553955078125,0.0066934216732143954
2021-11-08,166.6553955078125,162.81405639648438,-0.023049593441743985
2021-11-09,162.81405639648438,163.77439880371094,0.005898399858596601
2021-11-10,163.77439880371094,165.3164825439453,0.009415902311341186
2021-11-11,165.3164825439453,170.27513122558594,0.029994883784939537
2021-11-12,170.27513122558594,170.2659149169922,-5.41259814478718e-05
2021-11-15,170.2659149169922,173.07302856445312,0.016486644721754543
2021-11-16,173.07302856445312,171.94650268554688,-0.006508962651489784
2021-11-17,171.94650268554688,170.5059814453125,-0.008377729222377835
2021-11-18,170.5059814453125,171.7156524658203,0.007094595803935466
2021-11-19,171.7156524658203,170.9123077392578,-0.004678343034118013
2021-11-22,170.9123077392578,170.8845977783203,-0.0001621296985807134
2021-11-23,170.8845977783203,170.65374755859375,-0.0013509129712557973
2021-11-24,170.65374755859375,166.0552215576172,-0.02694652808252959
2021-11-26,166.0552215576172,163.87596130371094,-0.013123708086168785
2021-11-29,163.87596130371094,164.22686767578125,0.0021412925317336722
2021-11-30,164.22686767578125,164.63316345214844,0.0024739909012287914
2021-12-01,164.63316345214844,169.13014221191406,0.027315145171663408
2021-12-02,169.13014221191406,168.48374938964844,-0.0038218664858432967
2021-12-03,168.48374938964844,170.45057678222656,0.01167369197149981
2021-12-06,170.45057678222656,173.082275390625,0.015439657982271218
2021-12-07,173.082275390625,168.50221252441406,-0.026461767132852337
2021-12-08,168.50221252441406,166.92320251464844,-0.00937085624045942
2021-12-09,166.92320251464844,168.3821563720703,0.008740269989091802
2021-12-10,168.3821563720703,162.6293487548828,-0.034165185558472415
2021-12-13,162.6293487548828,166.9324188232422,0.026459369734333875
2021-12-14,166.9324188232422,172.44512939453125,0.033023606859289824
2021-12-15,172.44512939453125,172.98992919921875,0.0031592646692912467
2021-12-16,172.98992919921875,169.94271850585938,-0.01761496005845603
2021-12-17,169.94271850585938,168.01278686523438,-0.01135636558949396
2021-12-20,168.01278686523438,168.816162109375,0.0047816315598944534
2021-12-21,168.816162109375,167.468017578125,-0.007985873594120362
2021-12-22,167.468017578125,169.70263671875,0.013343557611425923
2021-12-23,169.70263671875,171.6602325439453,0.011535447315645762
2021-12-27,171.6602325439453,170.59832763671875,-0.006186085685015678
2021-12-28,170.59832763671875,169.61029052734375,-0.005791599033016193
2021-12-29,169.61029052734375,169.97962951660156,0.0021775741796649386
2021-12-30,169.97962951660156,171.10618591308594,0.006627596493110056
2021-12-31,171.10618591308594,172.02037048339844,0.005342790884117209
2022-01-03,172.02037048339844,183.93223571777344,0.06924682931969738
2022-01-04,183.93223571777344,181.86383056640625,-0.011245473874090015
2022-01-05,181.86383056640625,184.4493408203125,0.014216737027114195
2022-01-06,184.4493408203125,185.08648681640625,0.0034543143025620626
2022-01-07,185.08648681640625,185.00340270996094,-0.0004488934220666608
2022-01-10,185.00340270996094,186.43466186523438,0.007736393678754622
2022-01-11,186.43466186523438,190.7838592529297,0.023328266021900804
2022-01-12,190.7838592529297,195.17926025390625,0.02303864183368576
2022-01-13,195.17926025390625,194.55136108398438,-0.00321703837336533
2022-01-14,194.55136108398438,191.57801818847656,-0.015283074242920733
2022-01-18,191.57801818847656,186.91482543945312,-0.02434095932882935
2022-01-19,186.91482543945312,186.03759765625,-0.004693195315784533
2022-01-20,186.03759765625,184.46780395507812,-0.00843804543247464
2022-01-21,184.46780395507812,182.55636596679688,-0.01036190569464754
2022-01-24,182.55636596679688,181.91921997070312,-0.0034901329938263194
2022-01-25,181.91921997070312,179.29678344726562,-0.014415390104793908
2022-01-26,179.29678344726562,175.4092559814453,-0.021682081468927767
2022-01-27,175.4092559814453,178.33644104003906,0.016687745707691652
2022-01-28,178.33644104003906,183.24893188476562,0.027546197603122734
