Date,Close,Next Day Close,Rendement
2020-08-03,73.78524017333984,73.31449127197266,-0.006379987383130847
2020-08-04,73.31449127197266,73.60260009765625,0.003929766417048503
2020-08-05,73.60260009765625,74.88945007324219,0.017483757012368303
2020-08-06,74.88945007324219,74.56202697753906,-0.004372085726132371
2020-08-07,74.56202697753906,74.4848861694336,-0.001034585716516351
2020-08-10,74.4848861694336,73.67475891113281,-0.010876397883698903
2020-08-11,73.67475891113281,75.00341033935547,0.0180340112116999
2020-08-12,75.00341033935547,75.47167205810547,0.006243205697332082
2020-08-13,75.47167205810547,74.87353515625,-0.007925316685642853
2020-08-14,74.87353515625,75.4512710571289,0.00771615631174963
2020-08-17,75.4512710571289,77.41886138916016,0.026077630031460484
2020-08-18,77.41886138916016,76.86302185058594,-0.007179639800954821
2020-08-19,76.86302185058594,78.43748474121094,0.020484009771117237
2020-08-20,78.43748474121094,78.4036636352539,-0.00043118549847202955
2020-08-21,78.4036636352539,78.88037872314453,0.006080265459384374
2020-08-24,78.88037872314453,79.91045379638672,0.01305869837234884
2020-08-25,79.91045379638672,81.81533813476562,0.02383773646477576
2020-08-26,81.81533813476562,81.03855895996094,-0.009494297677107714
2020-08-27,81.03855895996094,81.58145904541016,0.006699281088123145
2020-08-28,81.58145904541016,81.08882141113281,-0.006038597985887089
2020-08-31,81.08882141113281,82.3602294921875,0.015679202865811218
2020-09-01,82.3602294921875,85.4609146118164,0.037647844581625775
2020-09-02,85.4609146118164,81.08782196044922,-0.0511706745853447
2020-09-03,81.08782196044922,78.68431091308594,-0.02964083865189522
2020-09-04,78.68431091308594,75.81752014160156,-0.03643408372287849
2020-09-08,75.81752014160156,76.99340057373047,0.01550934968504322
2020-09-09,76.99340057373047,75.93943786621094,-0.013689000611295701
2020-09-10,75.93943786621094,75.42738342285156,-0.006742931706467271
2020-09-11,75.42738342285156,75.08252716064453,-0.004572030031503827
2020-09-14,75.08252716064453,76.3907699584961,0.017424064523727096
2020-09-15,76.3907699584961,75.24475860595703,-0.015001961011280584
2020-09-16,75.24475860595703,73.99822235107422,-0.01656641974772879
2020-09-17,73.99822235107422,72.20926666259766,-0.0241756576257888
2020-09-18,72.20926666259766,71.16676330566406,-0.014437251686888836
2020-09-21,71.16676330566406,72.64369201660156,0.02075306845969702
2020-09-22,72.64369201660156,70.13419342041016,-0.0345453063649064
2020-09-23,70.13419342041016,70.80448913574219,0.009557331205251512
2020-09-24,70.80448913574219,71.61063385009766,0.011385502871293593
2020-09-25,71.61063385009766,72.58596801757812,0.013619962777066506
2020-09-28,72.58596801757812,72.95222473144531,0.0050458335663236065
2020-09-29,72.95222473144531,72.93132019042969,-0.0002865511105737987
2020-09-30,72.93132019042969,74.04100799560547,0.015215517863632455
2020-10-01,74.04100799560547,72.43370056152344,-0.021708340791057698
2020-10-02,72.43370056152344,73.7887191772461,0.018707019042493018
2020-10-05,73.7887191772461,72.20579528808594,-0.021452112285047977
2020-10-06,72.20579528808594,72.60985565185547,0.0055959547589970494
2020-10-07,72.60985565185547,73.81858825683594,0.016646949565304374
2020-10-08,73.81858825683594,75.16314697265625,0.018214365074853626
2020-10-09,75.16314697265625,77.85726165771484,0.035843558892480795
2020-10-12,77.85726165771484,77.98067474365234,0.0015851197860009896
2020-10-13,77.98067474365234,77.80004119873047,-0.002316388586219288
2020-10-14,77.80004119873047,77.4034423828125,-0.005097668456304627
2020-10-15,77.4034423828125,78.01203155517578,0.007862559514516101
2020-10-16,78.01203155517578,76.13350677490234,-0.024079936681879747
2020-10-19,76.13350677490234,77.18498992919922,0.013811043242835358
2020-10-20,77.18498992919922,78.92217254638672,0.022506741515170178
2020-10-21,78.92217254638672,79.95075988769531,0.013032932420911738
2020-10-22,79.95075988769531,81.260498046875,0.016381810016808364
2020-10-23,81.260498046875,78.83758544921875,-0.029816610233653704
2020-10-26,78.83758544921875,79.56360626220703,0.009209069618905684
2020-10-27,79.56360626220703,75.1805648803711,-0.0550885208419455
2020-10-28,75.1805648803711,77.47360229492188,0.030500401509346343
2020-10-29,77.47360229492188,80.42100524902344,0.03804396422515072
2020-10-30,80.42100524902344,80.82955932617188,0.0050801911252333996
2020-11-02,80.82955932617188,81.8914794921875,0.013137770079018419
2020-11-03,81.8914794921875,86.87714385986328,0.06088135662699093
2020-11-04,86.87714385986328,87.70568084716797,0.009536881054022157
2020-11-05,87.70568084716797,87.5678482055664,-0.001571536076913234
2020-11-06,87.5678482055664,87.65193939208984,0.0009602975092642747
2020-11-09,87.65193939208984,86.47258758544922,-0.013454942524033366
2020-11-10,86.47258758544922,86.9458236694336,0.0054726717124862195
2020-11-11,86.9458236694336,86.72636413574219,-0.002524095171330912
2020-11-12,86.72636413574219,88.19136047363281,0.016892168286885
2020-11-13,88.19136047363281,88.27944946289062,0.0009988392149154915
2020-11-16,88.27944946289062,87.66388702392578,-0.006972884886687056
2020-11-17,87.66388702392578,86.61788177490234,-0.011931997137406822
2020-11-18,86.61788177490234,87.51012420654297,0.01030090338573892
2020-11-19,87.51012420654297,86.40589904785156,-0.012618256101262
2020-11-20,86.40589904785156,85.96699523925781,-0.005079558380043997
2020-11-23,85.96699523925781,87.77535247802734,0.021035482672584142
2020-11-24,87.77535247802734,87.78678894042969,0.00013029241215757714
2020-11-25,87.78678894042969,88.92584228515625,0.01297522507059121
2020-11-27,88.92584228515625,87.3026123046875,-0.018253748727659835
2020-11-30,87.3026123046875,89.34087371826172,0.023347083893213345
2020-12-01,89.34087371826172,90.81431579589844,0.016492362524719074
2020-12-02,90.81431579589844,90.65857696533203,-0.0017149149801053733
2020-12-03,90.65857696533203,90.75411224365234,0.001053791946865053
2020-12-04,90.75411224365234,90.41921997070312,-0.0036901057667790946
2020-12-07,90.41921997070312,90.13556671142578,-0.003137090315192397
2020-12-08,90.13556671142578,88.47002410888672,-0.01847819527081239
2020-12-09,88.47002410888672,87.96195983886719,-0.005742784351389103
2020-12-10,87.96195983886719,88.31775665283203,0.004044894118055224
2020-12-11,88.31775665283203,87.19611358642578,-0.012700085565072863
2020-12-14,87.19611358642578,87.63502502441406,0.0050336123932088715
2020-12-15,87.63502502441406,87.44144439697266,-0.0022089413152729404
2020-12-16,87.44144439697266,86.61141204833984,-0.009492436388225414
2020-12-17,86.61141204833984,85.90030670166016,-0.008210296193794913
2020-12-18,85.90030670166016,86.3153305053711,0.004831458927758596
2020-12-21,86.3153305053711,85.60173797607422,-0.008267274482051258
2020-12-22,85.60173797607422,86.00033569335938,0.004656420847396402
2020-12-23,86.00033569335938,86.29542541503906,0.0034312624398566533
2020-12-24,86.29542541503906,88.27594757080078,0.022950488351339247
2020-12-28,88.27594757080078,87.46981811523438,-0.009131926393878227
2020-12-29,87.46981811523438,86.39942932128906,-0.01223723584900065
2020-12-30,86.39942932128906,87.21502685546875,0.00943984862616126
2020-12-31,87.21502685546875,85.89584350585938,-0.015125642875688189
2021-01-04,85.89584350585938,86.5885238647461,0.008064189495263151
2021-01-05,86.5885238647461,85.73410034179688,-0.00986763008321812
2021-01-06,85.73410034179688,88.29486083984375,0.029868634392124827
2021-01-07,88.29486083984375,89.46377563476562,0.013238763658534394
2021-01-08,89.46377563476562,87.39665985107422,-0.02310561754212534
2021-01-11,87.39665985107422,86.45814514160156,-0.010738564964289316
2021-01-12,86.45814514160156,86.94682312011719,0.005652191331600579
2021-01-13,86.94682312011719,86.13420104980469,-0.00934619622835283
2021-01-14,86.13420104980469,85.96997833251953,-0.0019065912875908498
2021-01-15,85.96997833251953,88.79895782470703,0.03290659771071959
2021-01-19,88.79895782470703,93.55621337890625,0.053573326430139484
2021-01-20,93.55621337890625,93.75923919677734,0.0021700944334806646
2021-01-21,93.75923919677734,94.177734375,0.004463508682534623
2021-01-22,94.177734375,94.26332092285156,0.0009087768825566685
2021-01-25,94.26332092285156,94.9435806274414,0.00721658963348631
2021-01-26,94.9435806274414,90.51425170898438,-0.04665222113159727
2021-01-27,90.51425170898438,92.21910858154297,0.018835231362680217
2021-01-28,92.21910858154297,90.9332504272461,-0.01394351099327619
2021-01-29,90.9332504272461,94.20313262939453,0.03595914791107798
2021-02-01,94.20313262939453,95.49942016601562,0.013760556580648238
2021-02-02,95.49942016601562,102.45417785644531,0.07282513002005225
2021-02-03,102.45417785644531,102.19291687011719,-0.0025500276493770064
2021-02-04,102.19291687011719,103.94454956054688,0.01714045106135817
2021-02-05,103.94454956054688,103.73006439208984,-0.00206345757775491
2021-02-08,103.73006439208984,103.27574157714844,-0.004379856675149732
2021-02-09,103.27574157714844,103.82760620117188,0.005343603595537359
2021-02-10,103.82760620117188,103.94055938720703,0.0010878916520169312
2021-02-11,103.94055938720703,104.25306701660156,0.0030065994568141087
2021-02-12,104.25306701660156,105.03285217285156,0.007479733484731195
2021-02-16,105.03285217285156,105.42694854736328,0.003752124848168058
2021-02-17,105.42694854736328,104.78949737548828,-0.006046377901079284
2021-02-18,104.78949737548828,103.94355010986328,-0.008072824918643792
2021-02-19,103.94355010986328,102.22427368164062,-0.016540482082875414
2021-02-22,102.22427368164062,102.51587677001953,0.002852581660663615
2021-02-23,102.51587677001953,103.69474029541016,0.011499326372979724
2021-02-24,103.69474029541016,100.3178939819336,-0.03256526130309458
2021-02-25,100.3178939819336,100.61446380615234,0.002956300341314579
2021-02-26,100.61446380615234,102.99060821533203,0.02361633028982451
2021-03-01,102.99060821533203,102.73284149169922,-0.0025028177627019707
2021-03-02,102.73284149169922,100.09197235107422,-0.025706182193338645
2021-03-03,100.09197235107422,101.21260833740234,0.011196062581297489
2021-03-04,101.21260833740234,104.35458374023438,0.031043320140095018
2021-03-05,104.35458374023438,99.89739227294922,-0.04271198549725676
2021-03-08,99.89739227294922,101.53257751464844,0.01636864791456627
2021-03-09,101.53257751464844,101.32506561279297,-0.0020437962566795895
2021-03-10,101.32506561279297,104.52725982666016,0.03160317927751619
2021-03-11,104.52725982666016,102.01229095458984,-0.02406041138207335
2021-03-12,102.01229095458984,102.23322296142578,0.002165739096422058
2021-03-15,102.23322296142578,103.69873046875,0.014334943816426271
2021-03-16,103.69873046875,103.61561584472656,-0.0008015008828722778
2021-03-17,103.61561584472656,100.58609771728516,-0.02923804585576462
2021-03-18,100.58609771728516,100.86576080322266,0.0027803353771963806
2021-03-19,100.86576080322266,101.05137634277344,0.0018402234620814048
2021-03-22,101.05137634277344,101.58084869384766,0.005239635225533307
2021-03-23,101.58084869384766,101.1429443359375,-0.004310894854107262
2021-03-24,101.1429443359375,101.13946533203125,-3.439690162365445e-05
2021-03-25,101.13946533203125,100.75480651855469,-0.0038032514035323817
2021-03-26,100.75480651855469,101.80278015136719,0.010401227187305535
2021-03-29,101.80278015136719,101.83662414550781,0.00033244665902349113
2021-03-30,101.83662414550781,102.63530731201172,0.007842789106625522
2021-03-31,102.63530731201172,105.98230743408203,0.032610611394141585
2021-04-01,105.98230743408203,110.42008972167969,0.04187285967856314
2021-04-05,110.42008972167969,109.93738555908203,-0.004371524817760431
2021-04-06,109.93738555908203,111.41881561279297,0.013475216334981829
2021-04-07,111.41881561279297,111.98609924316406,0.0050914527070772325
2021-04-08,111.98609924316406,112.9932861328125,0.008993856348737131
2021-04-09,112.9932861328125,111.69698333740234,-0.011472387783168636
2021-04-12,111.69698333740234,112.18514251708984,0.004370388215525219
2021-04-13,112.18514251708984,111.56211853027344,-0.0055535338533932626
2021-04-14,111.56211853027344,113.71881866455078,0.019331832011527307
2021-04-15,113.71881866455078,113.59440612792969,-0.0010940364847447758
2021-04-16,113.59440612792969,113.94324493408203,0.0030709153561618388
2021-04-19,113.94324493408203,113.40829467773438,-0.004694883462877799
2021-04-20,113.40829467773438,113.37545776367188,-0.0002895459644800295
2021-04-21,113.37545776367188,112.09010314941406,-0.01133715038167343
2021-04-22,112.09010314941406,114.44932556152344,0.02104755322568108
2021-04-23,114.44932556152344,114.94694519042969,0.0043479472374762865
2021-04-26,114.94694519042969,114.00395965576172,-0.008203658941138005
2021-04-27,114.00395965576172,117.3907699584961,0.029707830438179057
2021-04-28,117.3907699584961,119.06874084472656,0.014293891136617649
2021-04-29,119.06874084472656,117.11508178710938,-0.01640782495688677
2021-04-30,117.11508178710938,116.59654998779297,-0.0044275407693348
2021-05-03,116.59654998779297,114.79267883300781,-0.015471050858486051
2021-05-04,114.79267883300781,115.18779754638672,0.00344202014793728
2021-05-05,115.18779754638672,116.31141662597656,0.009754671098189515
2021-05-06,116.31141662597656,117.03694915771484,0.006237844510753242
2021-05-07,117.03694915771484,114.04227447509766,-0.02558742947564081
2021-05-10,114.04227447509766,112.96292877197266,-0.009464435079823724
2021-05-11,112.96292877197266,109.4890365600586,-0.030752497741329574
2021-05-12,109.4890365600586,110.92169189453125,0.013084920458559286
2021-05-13,110.92169189453125,113.37694549560547,0.02213501758888398
2021-05-14,113.37694549560547,113.90144348144531,0.004626143203515511
2021-05-17,113.90144348144531,112.5852279663086,-0.011555740427039732
2021-05-18,112.5852279663086,113.03458404541016,0.003991252557893593
2021-05-19,113.03458404541016,114.79866027832031,0.015606517667207604
2021-05-20,114.79866027832031,114.16070556640625,-0.005557161646027851
2021-05-21,114.16070556640625,117.49028778076172,0.029165746636163534
2021-05-24,117.49028778076172,117.58135986328125,0.0007751456247130217
2021-05-25,117.58135986328125,118.44920349121094,0.007380792575785654
2021-05-26,118.44920349121094,117.57189178466797,-0.007406649269769605
2021-05-27,117.57189178466797,117.28178405761719,-0.0024674922096355424
2021-05-28,117.28178405761719,118.49250030517578,0.010323139755137111
2021-06-01,118.49250030517578,117.96552276611328,-0.004447349306540724
2021-06-02,117.96552276611328,116.82048034667969,-0.009706585386849301
2021-06-03,116.82048034667969,119.10904693603516,0.019590456934981394
2021-06-04,119.10904693603516,119.54345703125,0.003647162884681077
2021-06-07,119.54345703125,119.35137939453125,-0.0016067599305626468
2021-06-08,119.35137939453125,119.82413482666016,0.003961038695381581
2021-06-09,119.82413482666016,121.17716217041016,0.011291776449772117
2021-06-10,121.17716217041016,120.93183135986328,-0.0020245630954937605
2021-06-11,120.93183135986328,121.86287689208984,0.0076989285761827325
2021-06-14,121.86287689208984,120.84175872802734,-0.008379238945480542
2021-06-15,120.84175872802734,120.19783782958984,-0.005328628987324997
2021-06-16,120.19783782958984,121.16422271728516,0.008039952341450617
2021-06-17,121.16422271728516,119.53948974609375,-0.013409345884076914
2021-06-18,119.53948974609375,121.2328872680664,0.014166009287554219
2021-06-21,121.2328872680664,121.74842071533203,0.0042524224150967665
2021-06-22,121.74842071533203,121.54589080810547,-0.0016635115760565877
2021-06-23,121.54589080810547,121.91712188720703,0.003054246232706095
2021-06-24,121.91712188720703,121.92558288574219,6.939959215067458e-05
2021-06-25,121.92558288574219,121.95294952392578,0.0002244536178206286
2021-06-28,121.95294952392578,121.6906967163086,-0.0021504425160765502
2021-06-29,121.6906967163086,121.50857543945312,-0.0014965916193251728
2021-06-30,121.50857543945312,121.86188507080078,0.002907692976153012
2021-07-01,121.86188507080078,124.66150665283203,0.0229737262016314
2021-07-02,124.66150665283203,125.58956909179688,0.007444659252750658
2021-07-06,125.58956909179688,125.87220764160156,0.0022504938256305285
2021-07-07,125.87220764160156,124.44902038574219,-0.011306604392858861
2021-07-08,124.44902038574219,124.92125701904297,0.0037946191286764375
2021-07-09,124.92125701904297,126.37133026123047,0.011607898261594111
2021-07-12,126.37133026123047,126.73558807373047,0.002882440279349903
2021-07-13,126.73558807373047,127.62681579589844,0.007032182007546946
2021-07-14,127.62681579589844,126.40068054199219,-0.009607191453143302
2021-07-15,126.40068054199219,126.36585235595703,-0.0002755379629746994
2021-07-16,126.36585235595703,123.9852294921875,-0.01883913113697528
2021-07-19,123.9852294921875,125.60897827148438,0.013096308213061701
2021-07-20,125.60897827148438,126.94210052490234,0.010613272010991374
2021-07-21,126.94210052490234,127.81043243408203,0.006840377665007568
2021-07-22,127.81043243408203,132.382080078125,0.035768970943751296
2021-07-23,132.382080078125,133.39724731445312,0.00766846415866125
2021-07-26,133.39724731445312,131.2723846435547,-0.01592883446754764
2021-07-27,131.2723846435547,135.44644165039062,0.03179691614629992
2021-07-28,135.44644165039062,135.13145446777344,-0.002325547860682976
2021-07-29,135.13145446777344,134.08544921875,-0.007740649674372387
2021-07-30,134.08544921875,134.21286010742188,0.0009502215893986679
2021-08-02,134.21286010742188,134.98464965820312,0.005750488814287406
2021-08-03,134.98464965820312,134.4825439453125,-0.0037197245328414396
2021-08-04,134.4825439453125,135.60317993164062,0.00833294755922994
2021-08-05,135.60317993164062,135.09262084960938,-0.0037650966761150415
2021-08-06,135.09262084960938,136.2615203857422,0.008652578718078755
2021-08-09,136.2615203857422,136.15603637695312,-0.0007741291047571482
2021-08-10,136.15603637695312,135.6305694580078,-0.003859299469400956
2021-08-11,135.6305694580078,136.54119873046875,0.006714041503326983
2021-08-12,136.54119873046875,137.0721435546875,0.0038885320266363772
2021-08-13,137.0721435546875,137.65139770507812,0.00422590714180756
2021-08-16,137.65139770507812,136.01123046875,-0.011915369285550068
2021-08-17,136.01123046875,134.80450439453125,-0.008872253196003604
2021-08-18,134.80450439453125,135.03440856933594,0.0017054635958738352
2021-08-19,135.03440856933594,136.77560424804688,0.012894459250487168
2021-08-20,136.77560424804688,139.3751678466797,0.019006047262042594
2021-08-23,139.3751678466797,140.58935546875,0.008711649577390897
2021-08-24,140.58935546875,141.4029541015625,0.005787057136010169
2021-08-25,141.4029541015625,140.7675018310547,-0.004493910856002341
2021-08-26,140.7675018310547,143.3188018798828,0.018124212020826553
2021-08-27,143.3188018798828,143.9025115966797,0.0040728062831985505
2021-08-30,143.9025115966797,144.00900268554688,0.0007400224477363786
2021-08-31,144.00900268554688,144.5245361328125,0.003579869575177367
2021-09-01,144.5245361328125,142.605224609375,-0.013280177710957857
2021-09-02,142.605224609375,143.05557250976562,0.003158004214952295
2021-09-03,143.05557250976562,143.593994140625,0.003763723575484065
2021-09-07,143.593994140625,143.0072784423828,-0.00408593480356569
2021-09-08,143.0072784423828,142.85800170898438,-0.0010438401109673634
2021-09-09,142.85800170898438,140.2056884765625,-0.01856608100836308
2021-09-10,140.2056884765625,141.65525817871094,0.01033887938427516
2021-09-13,141.65525817871094,141.86624145507812,0.0014894136587645266
2021-09-14,141.86624145507812,143.74227905273438,0.013223988867360642
2021-09-15,143.74227905273438,142.92666625976562,-0.005674132887996914
2021-09-16,142.92666625976562,140.1300506591797,-0.019566786756945405
2021-09-17,140.1300506591797,138.0594482421875,-0.014776291075696873
2021-09-20,138.0594482421875,138.37144470214844,0.0022598703959299123
2021-09-21,138.37144470214844,139.61599731445312,0.00899428791094615
2021-09-22,139.61599731445312,140.5440673828125,0.006647304651408314
2021-09-23,140.5440673828125,141.53831481933594,0.00707427538592089
2021-09-24,141.53831481933594,140.4007568359375,-0.00803710277920472
2021-09-27,140.4007568359375,135.18370056152344,-0.037158320168532634
2021-09-28,135.18370056152344,133.71421813964844,-0.010870263321473613
2021-09-29,133.71421813964844,133.03993225097656,-0.005042738895333213
2021-09-30,133.03993225097656,135.89329528808594,0.021447417995723087
2021-10-01,135.89329528808594,133.0235137939453,-0.02111790348491332
2021-10-04,133.0235137939453,135.37576293945312,0.01768295753449626
2021-10-05,135.37576293945312,136.91041564941406,0.011336244218599984
2021-10-06,136.91041564941406,138.5625457763672,0.012067234761624914
2021-10-07,138.5625457763672,139.12039184570312,0.004025951357997365
2021-10-08,139.12039184570312,138.2530059814453,-0.0062347859487042025
2021-10-11,138.2530059814453,135.79974365234375,-0.017744730479356163
2021-10-12,135.79974365234375,136.92735290527344,0.008303471145103493
2021-10-13,136.92735290527344,140.4793701171875,0.025940888628522264
2021-10-14,140.4793701171875,140.69534301757812,0.0015373994075461828
2021-10-15,140.69534301757812,142.0986328125,0.009973960508035803
2021-10-18,142.0986328125,142.55543518066406,0.0032146851741129416
2021-10-19,142.55543518066406,141.0944366455078,-0.010248634387771256
2021-10-20,141.0944366455078,141.2108917236328,0.0008253697374162748
2021-10-21,141.2108917236328,136.9119110107422,-0.030443690712641785
2021-10-22,136.9119110107422,136.79299926757812,-0.0008685273785619179
2021-10-25,136.79299926757812,138.64564514160156,0.013543426081326816
2021-10-26,138.64564514160156,145.52175903320312,0.04959487825657164
2021-10-27,145.52175903320312,145.155029296875,-0.002520102414680472
2021-10-28,145.155029296875,147.34156799316406,0.01506347184028391
2021-10-29,147.34156799316406,142.814208984375,-0.030726963683453606
2021-11-01,142.814208984375,144.74049377441406,0.013488047188986729
2021-11-02,144.74049377441406,145.9004669189453,0.008014157712762341
2021-11-03,145.9004669189453,147.56199645996094,0.011388102972546922
2021-11-04,147.56199645996094,148.14373779296875,0.003942352007724839
2021-11-05,148.14373779296875,148.32188415527344,0.0012025237445652107
2021-11-08,148.32188415527344,148.20993041992188,-0.0007548025430580542
2021-11-09,148.20993041992188,145.19931030273438,-0.020313214564351638
2021-11-10,145.19931030273438,145.07290649414062,-0.0008705537810765316
2021-11-11,145.07290649414062,147.97056579589844,0.019973814351578092
2021-11-12,147.97056579589844,147.74563598632812,-0.0015200983273968617
2021-11-15,147.74563598632812,147.17239379882812,-0.0038799263590638027
2021-11-16,147.17239379882812,147.34255981445312,0.0011562359708411224
2021-11-17,147.34255981445312,149.12554931640625,0.012100980899194532
2021-11-18,149.12554931640625,148.21788024902344,-0.006086610051353246
2021-11-19,148.21788024902344,145.6058807373047,-0.01762270184494802
2021-11-22,145.6058807373047,145.08834838867188,-0.0035543368579083706
2021-11-23,145.08834838867188,145.4247283935547,0.0023184494731561516
2021-11-24,145.4247283935547,141.50645446777344,-0.02694365648170542
2021-11-26,141.50645446777344,144.83802795410156,0.023543615016422128
2021-11-29,144.83802795410156,141.2223358154297,-0.024963693511607803
2021-11-30,141.2223358154297,140.38034057617188,-0.005962195954316014
