Date,Close,Next Day Close,Rendement
2020-06-16,1355.9805908203125,1341.0040283203125,-0.011044820701260772
2020-06-17,1341.0040283203125,1341.792236328125,0.0005877745265238148
2020-06-18,1341.792236328125,1355.586669921875,0.010280603226248417
2020-06-19,1355.586669921875,1338.244873046875,-0.01279283520543872
2020-06-22,1338.244873046875,1369.380859375,0.023266284784813365
2020-06-23,1369.380859375,1305.3359375,-0.04676925446747575
2020-06-24,1305.3359375,1310.0654296875,0.003623199248277802
2020-06-25,1310.0654296875,1300.4095458984375,-0.007370535524600319
2020-06-26,1300.4095458984375,1320.11572265625,0.01515382351657357
2020-06-29,1320.11572265625,1268.0911865234375,-0.03940907243202297
2020-06-30,1268.0911865234375,1285.4324951171875,0.013675127449858267
2020-07-01,1285.4324951171875,1292.9208984375,0.005825590490949752
2020-07-02,1292.9208984375,1279.914794921875,-0.010059473500152197
2020-07-03,1279.914794921875,1301.5919189453125,0.01693638053833158
2020-07-06,1301.5919189453125,1277.3531494140625,-0.01862240321136199
2020-07-07,1277.3531494140625,1260.0118408203125,-0.013575970436761885
2020-07-08,1260.0118408203125,1213.11083984375,-0.03722266684893079
2020-07-09,1213.11083984375,1228.0877685546875,0.012345886475523165
2020-07-10,1228.0877685546875,1260.40576171875,0.026315703153771262
2020-07-13,1260.40576171875,1290.35888671875,0.023764668418489676
2020-07-14,1290.35888671875,1304.941650390625,0.011301323858014006
2020-07-15,1304.941650390625,1303.16796875,-0.0013592037928240402
2020-07-16,1303.16796875,1284.0528564453125,-0.01466818764968781
2020-07-17,1284.0528564453125,1254.0997314453125,-0.023327018704604
2020-07-20,1254.0997314453125,1290.7530517578125,0.029226798629689636
2020-07-21,1290.7530517578125,1244.24658203125,-0.036030493720876855
2020-07-22,1244.24658203125,1233.2109375,-0.008869338835742795
2020-07-23,1233.2109375,1224.34326171875,-0.007190720996382665
2020-07-24,1224.34326171875,1212.3226318359375,-0.0098180226564385
2020-07-27,1212.3226318359375,1210.3519287109375,-0.0016255599567712214
2020-07-28,1210.3519287109375,1208.775634765625,-0.0013023434820245235
2020-07-29,1208.775634765625,1141.7745361328125,-0.05542889574027826
2020-07-30,1141.7745361328125,1105.1212158203125,-0.0321020649458909
2020-07-31,1105.1212158203125,1126.600830078125,0.019436432809652064
2020-08-03,1126.600830078125,1165.619140625,0.034633660392536056
2020-08-04,1165.619140625,1180.98974609375,0.013186644704983437
2020-08-05,1180.98974609375,1158.5250244140625,-0.019021944732367044
2020-08-06,1158.5250244140625,1137.63623046875,-0.018030507330540617
2020-08-07,1137.63623046875,1157.539794921875,0.017495543759997838
2020-08-10,1157.539794921875,1202.2725830078125,0.03864470861579028
2020-08-11,1202.2725830078125,1231.4375,0.02425815693078812
2020-08-12,1231.4375,1185.636962890625,-0.037192741904786074
2020-08-13,1185.636962890625,1154.3011474609375,-0.026429519667883556
2020-08-14,1154.3011474609375,1145.0384521484375,-0.008024504985440516
2020-08-17,1145.0384521484375,1131.833984375,-0.011531898993140305
2020-08-18,1131.833984375,1137.54931640625,0.0050496204480076756
2020-08-19,1137.54931640625,1106.60791015625,-0.027200057003023134
2020-08-20,1106.60791015625,1099.5128173828125,-0.006411568820645509
2020-08-21,1099.5128173828125,1143.461669921875,0.039971205286787506
2020-08-24,1143.461669921875,1112.322998046875,-0.02723193325503206
2020-08-25,1112.322998046875,1105.4254150390625,-0.006201061220458399
2020-08-26,1105.4254150390625,1094.78271484375,-0.009627696315392223
2020-08-27,1094.78271484375,1090.644287109375,-0.0037801361660753353
2020-08-28,1090.644287109375,1069.1622314453125,-0.01969666546459265
2020-09-01,1069.1622314453125,1058.322998046875,-0.010138062381594636
2020-09-02,1058.322998046875,1065.220703125,0.006517580257496671
2020-09-03,1065.220703125,1062.4615478515625,-0.002590219346416254
2020-09-04,1062.4615478515625,1085.5201416015625,0.02170299131919411
2020-09-07,1085.5201416015625,1049.651123046875,-0.033043162609370666
2020-09-08,1049.651123046875,1071.3302001953125,0.020653602585122336
2020-09-09,1071.3302001953125,1075.4688720703125,0.0038631151014369663
2020-09-10,1075.4688720703125,1067.5858154296875,-0.0073298789442876764
2020-09-11,1067.5858154296875,1049.651123046875,-0.01679929812067993
2020-09-14,1049.651123046875,1065.220703125,0.014833100004628584
2020-09-15,1065.220703125,1056.3521728515625,-0.008325533147656827
2020-09-16,1056.3521728515625,1037.0380859375,-0.018283757453657925
2020-09-17,1037.0380859375,1019.4981079101562,-0.01691353313363348
2020-09-18,1019.4981079101562,990.1331176757812,-0.028803378845468935
2020-09-21,990.1331176757812,1018.7098999023438,0.028861555801348276
2020-09-22,1018.7098999023438,1016.147705078125,-0.002515136865229609
2020-09-23,1016.147705078125,999.1989135742188,-0.01667945655853562
2020-09-24,999.1989135742188,990.1331176757812,-0.009073064207013981
2020-09-25,990.1331176757812,987.7681274414062,-0.002388557853641469
2020-09-28,987.7681274414062,969.4396362304688,-0.018555459223424612
2020-09-29,969.4396362304688,949.8302001953125,-0.020227598813067738
2020-09-30,949.8302001953125,914.4541625976562,-0.03724459128629719
2020-10-01,914.4541625976562,919.4796142578125,0.005495575246637441
2020-10-02,919.4796142578125,943.6220703125,0.02625665178468895
2020-10-05,943.6220703125,968.4541625976562,0.026315717983294507
2020-10-06,968.4541625976562,955.5454711914062,-0.013329171276031686
2020-10-07,955.5454711914062,981.0674438476562,0.02670932302617514
2020-10-08,981.0674438476562,1001.563720703125,0.020891812264286578
2020-10-09,1001.563720703125,976.0418701171875,-0.02548200384896177
2020-10-12,976.0418701171875,968.1585083007812,-0.008076868480508672
2020-10-13,968.1585083007812,975.4506225585938,0.007531942543799897
2020-10-14,975.4506225585938,940.46875,-0.035862268934573824
2020-10-15,940.46875,959.5855712890625,0.020326907501246053
2020-10-16,959.5855712890625,956.0380859375,-0.00369689317732964
2020-10-19,956.0380859375,950.22412109375,-0.0060813109114254285
2020-10-20,950.22412109375,923.618408203125,-0.02799940803439156
2020-10-21,923.618408203125,934.556396484375,0.011842540365267908
2020-10-22,934.556396484375,957.6148071289062,0.02467310772391334
2020-10-23,957.6148071289062,929.6295166015625,-0.02922395342992707
2020-10-26,929.6295166015625,905.979736328125,-0.02544000577767127
2020-10-27,905.979736328125,886.8628540039062,-0.021100783558027678
2020-10-28,886.8628540039062,919.0855712890625,0.036333371208051884
2020-10-29,919.0855712890625,951.3082275390625,0.03505947352084545
2020-10-30,951.3082275390625,999.5928955078125,0.05075607103037206
2020-11-02,999.5928955078125,1012.0090942382812,0.012421255479373011
2020-11-03,1012.0090942382812,1016.739013671875,0.004673791431838727
2020-11-04,1016.739013671875,993.0892944335938,-0.02326036369242103
2020-11-05,993.0892944335938,993.286376953125,0.00019845397653154198
2020-11-06,993.286376953125,1117.25,0.12480149322809556
2020-11-09,1117.25,1161.987548828125,0.04004255880789886
2020-11-10,1161.987548828125,1172.6298828125,0.00915873323695068
2020-11-11,1172.6298828125,1157.97021484375,-0.012501530264254776
2020-11-12,1157.97021484375,1148.9034423828125,-0.007829884002811696
2020-11-13,1148.9034423828125,1223.0133056640625,0.06450486659483498
2020-11-16,1223.0133056640625,1234.2484130859375,0.00918641471016102
2020-11-17,1234.2484130859375,1239.7674560546875,0.004471581984821822
2020-11-18,1239.7674560546875,1208.23095703125,-0.02543743092256681
2020-11-19,1208.23095703125,1226.758544921875,0.015334475402078112
2020-11-20,1226.758544921875,1280.1729736328125,0.0435411099698834
2020-11-23,1280.1729736328125,1353.49462890625,0.05727480331456215
2020-11-24,1353.49462890625,1327.47705078125,-0.019222520407062592
2020-11-25,1327.47705078125,1320.775634765625,-0.005048234929320297
2020-11-26,1320.775634765625,1319.9873046875,-0.0005968690346599945
2020-11-27,1319.9873046875,1252.7757568359375,-0.05091832899671295
2020-11-30,1252.7757568359375,1285.29736328125,0.025959639039831374
2020-12-01,1285.29736328125,1334.178466796875,0.038030968484083626
2020-12-02,1334.178466796875,1336.7410888671875,0.0019207490857388063
2020-12-03,1336.7410888671875,1382.07421875,0.03391317156355968
2020-12-04,1382.07421875,1380.8914794921875,-0.0008557711603087525
2020-12-07,1380.8914794921875,1372.4161376953125,-0.006137587147682122
2020-12-08,1372.4161376953125,1363.743896484375,-0.006318958931436587
2020-12-09,1363.743896484375,1414.0047607421875,0.03685506082731595
2020-12-10,1414.0047607421875,1374.5843505859375,-0.027878555469331576
2020-12-11,1374.5843505859375,1340.485595703125,-0.024806593257283474
2020-12-14,1340.485595703125,1346.59619140625,0.00455849411788704
2020-12-15,1346.59619140625,1372.21923828125,0.019028010801249825
2020-12-16,1372.21923828125,1368.6715087890625,-0.002585395535360041
2020-12-17,1368.6715087890625,1361.181640625,-0.0054723636138880325
2020-12-18,1361.181640625,1292.984619140625,-0.05010133802059045
2020-12-21,1292.984619140625,1290.224853515625,-0.0021344148910559064
2020-12-22,1290.224853515625,1315.257080078125,0.019401445022773973
2020-12-23,1315.257080078125,1308.3582763671875,-0.005245213133943151
2020-12-24,1308.3582763671875,1309.541015625,0.0009039872939822847
2020-12-29,1309.541015625,1298.306396484375,-0.00857905098548066
2020-12-30,1298.306396484375,1278.990478515625,-0.014877780792773338
2020-12-31,1278.990478515625,1283.3265380859375,0.003390220367664393
2021-01-04,1283.3265380859375,1371.430908203125,0.06865311945359898
2021-01-05,1371.430908203125,1452.242431640625,0.05892496877103404
2021-01-06,1452.242431640625,1453.030517578125,0.000542668304085899
2021-01-07,1453.030517578125,1446.9205322265625,-0.004204994511571905
2021-01-08,1446.9205322265625,1441.2047119140625,-0.003950334648789822
2021-01-11,1441.2047119140625,1469.193115234375,0.019420144195296953
2021-01-12,1469.193115234375,1456.184326171875,-0.00885437654696929
2021-01-13,1456.184326171875,1482.0047607421875,0.01773157017710194
2021-01-14,1482.0047607421875,1461.506103515625,-0.013831708081893596
2021-01-15,1461.506103515625,1448.300048828125,-0.009035921680883225
2021-01-18,1448.300048828125,1450.0743408203125,0.0012250859161560808
2021-01-19,1450.0743408203125,1455.5931396484375,0.0038058730320012384
2021-01-20,1455.5931396484375,1415.97607421875,-0.02721712843415573
2021-01-21,1415.97607421875,1399.4189453125,-0.011693085220656162
2021-01-22,1399.4189453125,1360.9844970703125,-0.027464576187801158
2021-01-25,1360.9844970703125,1373.2047119140625,0.008978952273193064
2021-01-26,1373.2047119140625,1376.3583984375,0.0022965887722899564
2021-01-27,1376.3583984375,1346.9903564453125,-0.021337496124212516
2021-01-28,1346.9903564453125,1318.6075439453125,-0.021071281144804794
2021-01-29,1318.6075439453125,1297.32080078125,-0.01614335005271693
2021-02-01,1297.32080078125,1297.71484375,0.0003037359522122102
2021-02-02,1297.71484375,1316.63671875,0.014580918983188598
2021-02-03,1316.63671875,1290.224853515625,-0.02006010075387395
2021-02-04,1290.224853515625,1326.2947998046875,0.027956325744910696
2021-02-05,1326.2947998046875,1345.8074951171875,0.01471218564332264
2021-02-08,1345.8074951171875,1341.471435546875,-0.0032219017846493218
2021-02-09,1341.471435546875,1343.4425048828125,0.001469333810401977
2021-02-10,1343.4425048828125,1312.69482421875,-0.022887232279988488
2021-02-11,1312.69482421875,1338.5147705078125,0.019669420350178674
2021-02-12,1338.5147705078125,1415.1871337890625,0.05728167142463557
2021-02-15,1415.1871337890625,1409.0772705078125,-0.004317353610254551
2021-02-16,1409.0772705078125,1417.74951171875,0.0061545533324883885
2021-02-17,1417.74951171875,1370.559326171875,-0.033285277234668856
2021-02-18,1370.559326171875,1377.06396484375,0.004745973813511
2021-02-19,1377.06396484375,1409.78564453125,0.023761917037174667
2021-02-22,1409.78564453125,1413.13671875,0.002377009747367816
2021-02-23,1413.13671875,1460.247802734375,0.03333795191879767
2021-02-24,1460.247802734375,1473.060546875,0.008774362896922428
2021-02-25,1473.060546875,1423.9781494140625,-0.033320013603692356
2021-02-26,1423.9781494140625,1445.4639892578125,0.015088602204037314
2021-03-01,1445.4639892578125,1449.0123291015625,0.002454810268619649
2021-03-02,1449.0123291015625,1468.9210205078125,0.013739490690596176
2021-03-03,1468.9210205078125,1500.8541259765625,0.02173915753326927
2021-03-04,1500.8541259765625,1526.085205078125,0.01681114684289878
2021-03-05,1526.085205078125,1523.7196044921875,-0.0015501104250705304
2021-03-08,1523.7196044921875,1528.45068359375,0.003104953882337974
2021-03-09,1528.45068359375,1542.2489013671875,0.009027584547899589
2021-03-10,1542.2489013671875,1547.571044921875,0.003450897938698141
2021-03-11,1547.571044921875,1560.77783203125,0.008533880982531376
2021-03-12,1560.77783203125,1528.0562744140625,-0.02096490413027108
2021-03-15,1528.0562744140625,1501.4454345703125,-0.01741482973456197
2021-03-16,1501.4454345703125,1501.839599609375,0.0002625237188025439
2021-03-17,1501.839599609375,1488.04150390625,-0.009187462966560379
2021-03-18,1488.04150390625,1474.83447265625,-0.008875445486789375
2021-03-19,1474.83447265625,1463.4017333984375,-0.007751879597187317
2021-03-22,1463.4017333984375,1415.5020751953125,-0.03273172165232324
2021-03-23,1415.5020751953125,1442.113037109375,0.018799662946725592
2021-03-24,1442.113037109375,1400.5211181640625,-0.028840956204571097
2021-03-25,1400.5211181640625,1429.694580078125,0.020830433426313397
2021-03-26,1429.694580078125,1422.4010009765625,-0.0051014945451943626
2021-03-29,1422.4010009765625,1425.1610107421875,0.0019403879522934039
2021-03-30,1425.1610107421875,1393.4249267578125,-0.022268420020729908
2021-03-31,1393.4249267578125,1391.8477783203125,-0.0011318503115698318
2021-04-01,1391.8477783203125,1405.0545654296875,0.00948867204811219
2021-04-06,1405.0545654296875,1419.6417236328125,0.010381915807422057
2021-04-07,1419.6417236328125,1389.0885009765625,-0.0215217840865267
2021-04-08,1389.0885009765625,1375.6845703125,-0.009649443253355863
2021-04-09,1375.6845703125,1382.3861083984375,0.0048714205498540854
2021-04-12,1382.3861083984375,1375.0928955078125,-0.005275814655772653
2021-04-13,1375.0928955078125,1417.6702880859375,0.030963284529516428
2021-04-14,1417.6702880859375,1408.0115966796875,-0.006813073171823787
2021-04-15,1408.0115966796875,1392.439453125,-0.011059669956844858
2021-04-16,1392.439453125,1376.6700439453125,-0.011325023249159454
2021-04-19,1376.6700439453125,1330.741455078125,-0.03336208924512052
2021-04-20,1330.741455078125,1346.5108642578125,0.011850092382341627
2021-04-21,1346.5108642578125,1343.5543212890625,-0.002195706731545479
2021-04-22,1343.5543212890625,1336.6549072265625,-0.005135195468598852
2021-04-23,1336.6549072265625,1348.8759765625,0.00914302507690269
2021-04-26,1348.8759765625,1335.66943359375,-0.009790776319114076
2021-04-27,1335.66943359375,1362.2802734375,0.01992322289816195
2021-04-28,1362.2802734375,1345.3282470703125,-0.01244386100109321
2021-04-29,1345.3282470703125,1345.3282470703125,0.0
2021-04-30,1345.3282470703125,1361.6888427734375,0.012161043774077484
2021-05-04,1361.6888427734375,1387.1170654296875,0.01867403319869959
2021-05-05,1387.1170654296875,1401.112548828125,0.010089619504538442
2021-05-06,1401.112548828125,1409.5885009765625,0.006049444176006198
2021-05-07,1409.5885009765625,1401.112548828125,-0.006013068454066816
2021-05-10,1401.112548828125,1347.8907470703125,-0.03798538654323425
2021-05-11,1347.8907470703125,1392.636474609375,0.033196850439339315
2021-05-12,1392.636474609375,1362.5958251953125,-0.02157106320404878
2021-05-13,1362.5958251953125,1398.67138671875,0.026475614306440784
2021-05-14,1398.67138671875,1405.965576171875,0.0052150844883135814
2021-05-17,1405.965576171875,1399.8541259765625,-0.004346799309235288
2021-05-18,1399.8541259765625,1360.821533203125,-0.027883328733419054
2021-05-19,1360.821533203125,1365.1585693359375,0.003187071946608539
2021-05-20,1365.1585693359375,1378.7608642578125,0.00996389373909263
2021-05-21,1378.7608642578125,1388.4202880859375,0.007005873229020517
2021-05-24,1388.4202880859375,1354.31591796875,-0.02456343400470145
2021-05-25,1354.31591796875,1358.6529541015625,0.0032023814202208722
2021-05-26,1358.6529541015625,1332.23681640625,-0.019442888351706208
2021-05-27,1332.23681640625,1326.3228759765625,-0.00443910598840868
2021-05-28,1326.3228759765625,1354.907470703125,0.021551761825351807
2021-06-01,1354.907470703125,1381.718017578125,0.019787732708482855
2021-06-02,1381.718017578125,1381.126220703125,-0.00042830510094766036
2021-06-03,1381.126220703125,1373.6351318359375,-0.005423898811633466
2021-06-04,1373.6351318359375,1372.6495361328125,-0.0007175090970538138
2021-06-07,1372.6495361328125,1363.975830078125,-0.006318951652527469
2021-06-08,1363.975830078125,1382.1119384765625,0.01329650276676729
2021-06-09,1382.1119384765625,1389.6031494140625,0.005420118826089595
2021-06-10,1389.6031494140625,1400.051513671875,0.0075189555105845424
2021-06-11,1400.051513671875,1437.5069580078125,0.02675290442542659
2021-06-14,1437.5069580078125,1463.331298828125,0.017964671876163643
2021-06-15,1463.331298828125,1453.0802001953125,-0.007005316322436249
2021-06-16,1453.0802001953125,1443.0267333984375,-0.006918728089147238
2021-06-17,1443.0267333984375,1397.883056640625,-0.031284019701766516
2021-06-18,1397.883056640625,1403.599609375,0.0040894355985063215
2021-06-21,1403.599609375,1431.7899169921875,0.020084294287984437
2021-06-22,1431.7899169921875,1451.50341796875,0.013768431208103043
2021-06-23,1451.50341796875,1461.3604736328125,0.006790928317520997
2021-06-24,1461.3604736328125,1472.9913330078125,0.007958925661980384
2021-06-25,1472.9913330078125,1423.70751953125,-0.03345831870980948
2021-06-28,1423.70751953125,1428.04443359375,0.003046211390333818
2021-06-29,1428.04443359375,1426.0732421875,-0.00138034318812433
2021-06-30,1426.0732421875,1467.274169921875,0.02889117228731924
2021-07-01,1467.274169921875,1455.4462890625,-0.00806112524968989
2021-07-02,1455.4462890625,1468.6539306640625,0.0090746334652239
2021-07-05,1468.6539306640625,1438.2955322265625,-0.02067089993336499
2021-07-06,1438.2955322265625,1430.4100341796875,-0.005482529751495373
2021-07-07,1430.4100341796875,1439.0838623046875,0.006063875334861079
2021-07-08,1439.0838623046875,1447.363525390625,0.005753426400514039
2021-07-09,1447.363525390625,1435.5357666015625,-0.008171933713660732
2021-07-12,1435.5357666015625,1426.2703857421875,-0.006454301644681094
2021-07-13,1426.2703857421875,1422.5244140625,-0.0026264106140983998
2021-07-14,1422.5244140625,1387.2374267578125,-0.024805892226421312
2021-07-15,1387.2374267578125,1379.3521728515625,-0.005684141556560403
2021-07-16,1379.3521728515625,1319.8173828125,-0.04316141389474527
2021-07-19,1319.8173828125,1327.89990234375,0.006123968085665261
2021-07-20,1327.89990234375,1367.9183349609375,0.030136633451478358
2021-07-21,1367.9183349609375,1345.05078125,-0.016717045986221472
2021-07-22,1345.05078125,1345.6422119140625,0.00043970879933088027
2021-07-23,1345.6422119140625,1379.943603515625,0.0254907220491929
2021-07-26,1379.943603515625,1379.3521728515625,-0.00042859046018673276
2021-07-27,1379.3521728515625,1385.4635009765625,0.00443057853192483
2021-07-28,1385.4635009765625,1437.7041015625,0.037706226507674155
2021-07-29,1437.7041015625,1422.5244140625,-0.010558283504583928
2021-07-30,1422.5244140625,1432.57861328125,0.007067857057044688
2021-08-02,1432.57861328125,1458.0089111328125,0.017751415256239005
2021-08-03,1458.0089111328125,1441.8438720703125,-0.011087064653082563
2021-08-04,1441.8438720703125,1460.9658203125,0.013262148983392152
2021-08-05,1460.9658203125,1461.75439453125,0.0005397622639668081
2021-08-06,1461.75439453125,1449.5318603515625,-0.008361551178101282
2021-08-09,1449.5318603515625,1456.4317626953125,0.004760090159092144
2021-08-10,1456.4317626953125,1469.4429931640625,0.00893363547954424
2021-08-11,1469.4429931640625,1449.1097412109375,-0.013837387396255939
2021-08-12,1449.1097412109375,1438.8572998046875,-0.007074993090366383
2021-08-13,1438.8572998046875,1405.1435546875,-0.023430916409684165
2021-08-16,1405.1435546875,1427.02783203125,0.015574406807578463
2021-08-17,1427.02783203125,1420.916259765625,-0.004282728148984808
2021-08-18,1420.916259765625,1364.923095703125,-0.03940637857978757
2021-08-19,1364.923095703125,1372.6123046875,0.005633437523755863
2021-08-20,1372.6123046875,1401.989013671875,0.02140204403242847
2021-08-23,1401.989013671875,1414.212646484375,0.008718779315171473
2021-08-24,1414.212646484375,1412.0439453125,-0.0015335042981451383
2021-08-25,1412.0439453125,1411.8468017578125,-0.0001396157359988326
2021-08-26,1411.8468017578125,1433.14013671875,0.015081901899289884
2021-08-27,1433.14013671875,1411.2552490234375,-0.01527058459573891
2021-08-31,1411.2552490234375,1407.9034423828125,-0.002375053444757345
2021-09-01,1407.9034423828125,1434.7169189453125,0.019044968394366174
2021-09-02,1434.7169189453125,1413.2269287109375,-0.01497855775630826
2021-09-03,1413.2269287109375,1422.6903076171875,0.006696291100879275
2021-09-06,1422.6903076171875,1421.70458984375,-0.0006928547753224263
2021-09-07,1421.70458984375,1413.818359375,-0.005547024694923945
2021-09-08,1413.818359375,1397.651611328125,-0.01143481264030392
2021-09-09,1397.651611328125,1398.63720703125,0.0007051798138653689
2021-09-10,1398.63720703125,1431.5626220703125,0.023541069030295604
2021-09-13,1431.5626220703125,1429.3939208984375,-0.0015149188295644688
2021-09-14,1429.3939208984375,1455.2215576171875,0.01806894260646931
2021-09-15,1455.2215576171875,1443.3919677734375,-0.00812906445883061
2021-09-16,1443.3919677734375,1435.3087158203125,-0.0056001780068058345
2021-09-17,1435.3087158203125,1416.381591796875,-0.01318679655102645
2021-09-20,1416.381591796875,1467.839599609375,0.03633061041637687
2021-09-21,1467.839599609375,1496.2303466796875,0.019341859340671768
2021-09-22,1496.2303466796875,1502.145263671875,0.003953212822686962
2021-09-23,1502.145263671875,1507.4683837890625,0.003543678661393609
2021-09-24,1507.4683837890625,1574.8963623046875,0.04472928204712523
2021-09-27,1574.8963623046875,1618.4683837890625,0.02766659605500145
2021-09-28,1618.4683837890625,1627.7344970703125,0.005725235892193781
2021-09-29,1627.7344970703125,1631.4805908203125,0.0023014157141366906
2021-09-30,1631.4805908203125,1624.3829345703125,-0.004350438668983049
2021-10-01,1624.3829345703125,1648.83056640625,0.015050411645948789
2021-10-04,1648.83056640625,1675.052490234375,0.015903346506535024
2021-10-05,1675.052490234375,1629.114501953125,-0.027424805221967885
2021-10-06,1629.114501953125,1648.6334228515625,0.011981306946219256
2021-10-07,1648.6334228515625,1684.31884765625,0.021645457571134355
2021-10-08,1684.31884765625,1712.1181640625,0.016504782597982017
2021-10-11,1712.1181640625,1706.5977783203125,-0.003224301837373639
2021-10-12,1706.5977783203125,1696.542724609375,-0.005891870854791574
2021-10-13,1696.542724609375,1720.0045166015625,0.013829178394307471
2021-10-14,1720.0045166015625,1746.8177490234375,0.015589047681603421
2021-10-15,1746.8177490234375,1743.0718994140625,-0.002144384903043907
2021-10-18,1743.0718994140625,1753.127197265625,0.005768722365923408
2021-10-19,1753.127197265625,1760.619140625,0.004273473921949463
2021-10-20,1760.619140625,1731.242431640625,-0.016685442243883932
2021-10-21,1731.242431640625,1724.341796875,-0.0039859436434246595
2021-10-22,1724.341796875,1750.5640869140625,0.015207130098327826
2021-10-25,1750.5640869140625,1748.592529296875,-0.0011262413252536275
2021-10-26,1748.592529296875,1740.5089111328125,-0.004622928457387952
2021-10-27,1740.5089111328125,1688.853271484375,-0.029678468934018477
2021-10-28,1688.853271484375,1657.1109619140625,-0.018795184937773428
2021-10-29,1657.1109619140625,1659.2799072265625,0.0013088715012751699
2021-11-01,1659.2799072265625,1637.986572265625,-0.012832877001764387
2021-11-02,1637.986572265625,1605.455810546875,-0.019860212696221437
2021-11-03,1605.455810546875,1634.4378662109375,0.01805222882727005
2021-11-04,1634.4378662109375,1659.4769287109375,0.015319678415213922
2021-11-05,1659.4769287109375,1662.2371826171875,0.001663327677832878
2021-11-08,1662.2371826171875,1653.168212890625,-0.005455881880998134
2021-11-09,1653.168212890625,1657.3082275390625,0.0025042912246652344
2021-11-10,1657.3082275390625,1641.317626953125,-0.009648537502092745
2021-11-11,1641.317626953125,1618.0504150390625,-0.014175934951271316
2021-11-12,1618.0504150390625,1652.7540283203125,0.02144779480212438
2021-11-15,1652.7540283203125,1676.809814453125,0.01455497050414713
2021-11-16,1676.809814453125,1665.5709228515625,-0.0067025440241879515
